;Time;Voltage;Temperature;Model_temp
1247;1247,0;7,51;180,84;213,04636130246686
1248;1248,0;8,91;214,55;213,06288277034682
1249;1249,0;7,96;191,68;213,07940423822674
1250;1250,0;8,57;206,37;213,0959257061067
1251;1251,0;7,61;183,25;213,11244717398662
1252;1252,0;8,1;195,05;213,12896864186655
1253;1253,0;8,1;195,05;213,1454901097465
1254;1254,0;8,18;196,97;213,16201157762643
1255;1255,0;8,39;202,03;213,17853304550636
1256;1256,0;7,73;186,14;213,1950545133863
1257;1257,0;8,34;200,83;213,21157598126624
1258;1258,0;8,6;207,09;213,22809744914616
1259;1259,0;8,05;193,84;213,24461891702612
1260;1260,0;8,49;204,44;213,26114038490604
1261;1261,0;7,76;186,86;213,27766185278597
1262;1262,0;8,28;199,38;213,29418332066592
1263;1263,0;7,34;176,75;213,31070478854585
1264;1264,0;8,15;196,25;213,32722625642577
1265;1265,0;9,23;222,26;213,34374772430573
1266;1266,0;7,97;191,92;213,36026919218565
1267;1267,0;7,76;186,86;213,37679066006558
1268;1268,0;7,73;186,14;213,39331212794553
1269;1269,0;8,55;205,88;213,40983359582546
1270;1270,0;9,06;218,16;213,42635506370542
1271;1271,0;8,68;209,01;213,44287653158534
1272;1272,0;8,54;205,64;213,45939799946527
1273;1273,0;8,27;199,14;213,47591946734522
1274;1274,0;8,11;195,29;213,49244093522515
1275;1275,0;7,48;180,12;213,50896240310507
1276;1276,0;7,59;182,77;213,52548387098503
1277;1277,0;8,9;214,31;213,54200533886495
1278;1278,0;10,31;248,26;213,5585268067449
1279;1279,0;6,8;163,74;213,57504827462483
1280;1280,0;7,87;189,51;213,59156974250476
1281;1281,0;8,04;193,6;213,6080912103847
1282;1282,0;8,72;209,98;213,62461267826464
1283;1283,0;8,22;197,94;213,64113414614457
1284;1284,0;7,83;188,55;213,65765561402452
1285;1285,0;7,73;186,14;213,67417708190445
1286;1286,0;8,25;198,66;213,69069854978437
1287;1287,0;8,43;202,99;213,70722001766433
1288;1288,0;7,75;186,62;213,72374148554425
1289;1289,0;10,02;241,28;213,74026295342418
1290;1290,0;8,47;203,96;213,75678442130413
1291;1291,0;10,17;244,89;213,77330588918406
1292;1292,0;8,11;195,29;213,78982735706398
1293;1293,0;7,83;188,55;213,80634882494394
1294;1294,0;8,87;213,59;213,82287029282386
1295;1295,0;9,0;216,72;213,8393917607038
1296;1296,0;8,24;198,42;213,85591322858374
1297;1297,0;8,0;192,64;213,87243469646367
1298;1298,0;8,56;206,12;213,8889561643436
1299;1299,0;8,67;208,77;213,90547763222355
1300;1300,0;8,41;202,51;213,92199910010348
1301;1301,0;7,83;188,55;213,93852056798343
1302;1302,0;8,22;197,94;213,95504203586336
1303;1303,0;8,46;203,72;213,97156350374328
1304;1304,0;8,09;194,81;213,98808497162324
1305;1305,0;8,48;204,2;214,00460643950316
1306;1306,0;7,98;192,16;214,0211279073831
1307;1307,0;8,32;200,35;214,03764937526304
1308;1308,0;8,81;212,14;214,05417084314297
1309;1309,0;9,06;218,16;214,07069231102292
1310;1310,0;8,09;194,81;214,08721377890285
1311;1311,0;7,91;190,47;214,10373524678278
1312;1312,0;8,61;207,33;214,12025671466273
1313;1313,0;8,74;210,46;214,13677818254266
1314;1314,0;7,85;189,03;214,15329965042258
1315;1315,0;7,85;189,03;214,16982111830254
1316;1316,0;8,56;206,12;214,18634258618246
1317;1317,0;7,86;189,27;214,2028640540624
1318;1318,0;9,25;222,74;214,21938552194234
1319;1319,0;8,54;205,64;214,23590698982227
1320;1320,0;8,11;195,29;214,2524284577022
1321;1321,0;8,37;201,55;214,26894992558215
1322;1322,0;9,04;217,68;214,28547139346207
1323;1323,0;8,29;199,62;214,301992861342
1324;1324,0;7,98;192,16;214,31851432922195
1325;1325,0;7,97;191,92;214,33503579710188
1326;1326,0;8,91;214,55;214,3515572649818
1327;1327,0;9,14;220,09;214,36807873286176
1328;1328,0;8,38;201,79;214,3846002007417
1329;1329,0;8,2;197,46;214,40112166862164
1330;1330,0;8,53;205,4;214,41764313650157
1331;1331,0;8,88;213,83;214,4341646043815
1332;1332,0;8,74;210,46;214,45068607226145
1333;1333,0;8,14;196,01;214,46720754014137
1334;1334,0;7,9;190,23;214,4837290080213
1335;1335,0;8,73;210,22;214,50025047590125
1336;1336,0;8,37;201,55;214,51677194378118
1337;1337,0;8,65;208,29;214,5332934116611
1338;1338,0;8,61;207,33;214,54981487954106
1339;1339,0;8,84;212,87;214,566336347421
1340;1340,0;9,07;218,41;214,58285781530094
1341;1341,0;9,02;217,2;214,59937928318087
1342;1342,0;8,48;204,2;214,6159007510608
1343;1343,0;7,57;182,29;214,63242221894075
1344;1344,0;6,9;166,15;214,64894368682067
1345;1345,0;12,51;301,24;214,6654651547006
1346;1346,0;6,85;164,95;214,68198662258055
1347;1347,0;7,13;171,69;214,69850809046048
1348;1348,0;7,57;182,29;214,7150295583404
1349;1349,0;7,41;178,43;214,73155102622036
1350;1350,0;8,16;196,49;214,74807249410028
1351;1351,0;8,71;209,74;214,7645939619802
1352;1352,0;8,17;196,73;214,78111542986017
1353;1353,0;6,38;153,63;214,7976368977401
1354;1354,0;7,5;180,6;214,81415836562002
1355;1355,0;8,03;193,36;214,83067983349997
1356;1356,0;9,33;224,67;214,8472013013799
1357;1357,0;6,88;165,67;214,86372276925982
1358;1358,0;10,07;242,49;214,88024423713978
1359;1359,0;8,42;202,75;214,8967657050197
1360;1360,0;8,36;201,31;214,91328717289966
1361;1361,0;8,05;193,84;214,92980864077958
1362;1362,0;8,73;210,22;214,9463301086595
1363;1363,0;11,29;271,86;214,96285157653946
1364;1364,0;7,65;184,21;214,9793730444194
1365;1365,0;8,75;210,7;214,99589451229932
1366;1366,0;8,38;201,79;215,01241598017927
1367;1367,0;11,01;265,12;215,0289374480592
1368;1368,0;8,9;214,31;215,04545891593915
1369;1369,0;8,75;210,7;215,06198038381908
1370;1370,0;9,78;235,5;215,078501851699
1371;1371,0;8,34;200,83;215,09502331957896
1372;1372,0;8,83;212,63;215,11154478745888
1373;1373,0;8,7;209,5;215,1280662553388
1374;1374,0;8,11;195,29;215,14458772321876
1375;1375,0;8,17;196,73;215,1611091910987
1376;1376,0;9,43;227,07;215,17763065897861
1377;1377,0;9,4;226,35;215,19415212685857
1378;1378,0;9,43;227,07;215,2106735947385
1379;1379,0;8,63;207,81;215,22719506261842
1380;1380,0;9,93;239,11;215,24371653049838
1381;1381,0;8,57;206,37;215,2602379983783
1382;1382,0;7,35;176,99;215,27675946625823
1383;1383,0;9,12;219,61;215,29328093413818
1384;1384,0;8,68;209,01;215,3098024020181
1385;1385,0;8,24;198,42;215,32632386989803
1386;1386,0;7,95;191,44;215,342845337778
1387;1387,0;7,56;182,04;215,3593668056579
1388;1388,0;8,14;196,01;215,37588827353784
1389;1389,0;10,78;259,58;215,3924097414178
1390;1390,0;9,16;220,57;215,40893120929772
1391;1391,0;8,19;197,22;215,42545267717767
1392;1392,0;8,93;215,03;215,4419741450576
1393;1393,0;10,64;256,21;215,45849561293753
1394;1394,0;8,62;207,57;215,47501708081748
1395;1395,0;9,19;221,3;215,4915385486974
1396;1396,0;7,37;177,47;215,50806001657733
1397;1397,0;8,53;205,4;215,5245814844573
1398;1398,0;11,14;268,25;215,5411029523372
1399;1399,0;8,24;198,42;215,55762442021717
1400;1400,0;8,33;200,59;215,5741458880971
1401;1401,0;8,14;196,01;215,59066735597702
1402;1402,0;8,17;196,73;215,60718882385697
1403;1403,0;7,62;183,49;215,6237102917369
1404;1404,0;8,39;202,03;215,64023175961682
1405;1405,0;8,65;208,29;215,65675322749678
1406;1406,0;10,29;247,78;215,6732746953767
1407;1407,0;8,73;210,22;215,68979616325663
1408;1408,0;7,61;183,25;215,70631763113659
1409;1409,0;8,67;208,77;215,7228390990165
1410;1410,0;6,65;160,13;215,73936056689644
1411;1411,0;9,67;232,85;215,7558820347764
1412;1412,0;10,84;261,03;215,77240350265632
1413;1413,0;10,12;243,69;215,78892497053624
1414;1414,0;9,53;229,48;215,8054464384162
1415;1415,0;9,32;224,43;215,82196790629612
1416;1416,0;8,74;210,46;215,83848937417605
1417;1417,0;9,12;219,61;215,855010842056
1418;1418,0;10,24;246,58;215,87153230993593
1419;1419,0;9,19;221,3;215,88805377781588
1420;1420,0;8,79;211,66;215,9045752456958
1421;1421,0;8,4;202,27;215,92109671357574
1422;1422,0;9,05;217,92;215,9376181814557
1423;1423,0;9,51;229,0;215,95413964933562
1424;1424,0;9,65;232,37;215,97066111721554
1425;1425,0;8,99;216,48;215,9871825850955
1426;1426,0;9,37;225,63;216,00370405297542
1427;1427,0;9,41;226,59;216,02022552085535
1428;1428,0;8,96;215,76;216,0367469887353
1429;1429,0;9,09;218,89;216,05326845661523
1430;1430,0;8,79;211,66;216,06978992449518
1431;1431,0;9,31;224,18;216,0863113923751
1432;1432,0;9,08;218,65;216,10283286025503
1433;1433,0;9,38;225,87;216,119354328135
1434;1434,0;11,77;283,42;216,13587579601491
1435;1435,0;8,97;216,0;216,15239726389484
1436;1436,0;10,19;245,38;216,1689187317748
1437;1437,0;9,09;218,89;216,18544019965472
1438;1438,0;11,97;288,24;216,20196166753465
1439;1439,0;9,32;224,43;216,2184831354146
1440;1440,0;8,67;208,77;216,23500460329453
1441;1441,0;8,86;213,35;216,25152607117445
1442;1442,0;9,27;223,22;216,2680475390544
1443;1443,0;8,87;213,59;216,28456900693433
1444;1444,0;8,57;206,37;216,30109047481426
1445;1445,0;15,1;363,61;216,3176119426942
1446;1446,0;9,0;216,72;216,33413341057414
1447;1447,0;10,61;255,49;216,35065487845407
1448;1448,0;9,67;232,85;216,36717634633402
1449;1449,0;7,71;185,66;216,38369781421395
1450;1450,0;9,47;228,04;216,4002192820939
1451;1451,0;12,0;288,96;216,41674074997383
1452;1452,0;9,06;218,16;216,43326221785375
1453;1453,0;8,02;193,12;216,4497836857337
1454;1454,0;11,22;270,18;216,46630515361363
1455;1455,0;11,04;265,84;216,48282662149356
1456;1456,0;7,71;185,66;216,4993480893735
1457;1457,0;7,92;190,71;216,51586955725344
1458;1458,0;11,58;278,85;216,5323910251334
1459;1459,0;9,88;237,91;216,54891249301332
1460;1460,0;9,58;230,69;216,56543396089324
1461;1461,0;9,79;235,74;216,5819554287732
1462;1462,0;9,29;223,7;216,59847689665312
1463;1463,0;8,66;208,53;216,61499836453305
1464;1464,0;11,11;267,53;216,631519832413
1465;1465,0;9,93;239,11;216,64804130029293
1466;1466,0;10,33;248,75;216,66456276817286
1467;1467,0;9,36;225,39;216,6810842360528
1468;1468,0;7,77;187,1;216,69760570393274
1469;1469,0;9,46;227,8;216,71412717181266
1470;1470,0;9,46;227,8;216,73064863969262
1471;1471,0;10,0;240,8;216,74717010757254
1472;1472,0;8,65;208,29;216,76369157545247
1473;1473,0;7,89;189,99;216,78021304333242
1474;1474,0;6,59;158,69;216,79673451121235
1475;1475,0;6,78;163,26;216,81325597909228
1476;1476,0;8,34;200,83;216,82977744697223
1477;1477,0;9,36;225,39;216,84629891485216
1478;1478,0;9,6;231,17;216,8628203827321
1479;1479,0;8,9;214,31;216,87934185061204
1480;1480,0;8,49;204,44;216,89586331849196
1481;1481,0;8,12;195,53;216,91238478637192
1482;1482,0;8,51;204,92;216,92890625425184
1483;1483,0;7,82;188,31;216,94542772213177
1484;1484,0;8,32;200,35;216,96194919001172
1485;1485,0;8,55;205,88;216,97847065789165
1486;1486,0;9,31;224,18;216,99499212577157
1487;1487,0;9,21;221,78;217,01151359365153
1488;1488,0;8,54;205,64;217,02803506153145
1489;1489,0;8,69;209,26;217,0445565294114
1490;1490,0;9,79;235,74;217,06107799729133
1491;1491,0;9,93;239,11;217,07759946517126
1492;1492,0;9,84;236,95;217,09412093305122
1493;1493,0;8,99;216,48;217,11064240093114
1494;1494,0;9,04;217,68;217,12716386881107
1495;1495,0;9,37;225,63;217,14368533669102
1496;1496,0;8,97;216,0;217,16020680457095
1497;1497,0;8,91;214,55;217,17672827245087
1498;1498,0;9,19;221,3;217,19324974033083
1499;1499,0;9,53;229,48;217,20977120821075
1500;1500,0;10,45;251,64;217,22629267609068
1501;1501,0;9,67;232,85;217,24281414397063
1502;1502,0;10,25;246,82;217,25933561185056
1503;1503,0;10,67;256,93;217,27585707973049
1504;1504,0;10,71;257,9;217,29237854761044
1505;1505,0;10,62;255,73;217,30890001549037
1506;1506,0;10,49;252,6;217,3254214833703
1507;1507,0;8,25;198,66;217,34194295125025
1508;1508,0;10,68;257,17;217,35846441913017
1509;1509,0;10,55;254,04;217,37498588701013
1510;1510,0;9,39;226,11;217,39150735489005
1511;1511,0;11,49;276,68;217,40802882276998
1512;1512,0;10,55;254,04;217,42455029064993
1513;1513,0;10,32;248,51;217,44107175852986
1514;1514,0;10,59;255,01;217,45759322640978
1515;1515,0;9,67;232,85;217,47411469428974
1516;1516,0;8,94;215,28;217,49063616216966
1517;1517,0;9,49;228,52;217,5071576300496
1518;1518,0;10,13;243,93;217,52367909792954
1519;1519,0;9,93;239,11;217,54020056580947
1520;1520,0;9,43;227,07;217,55672203368943
1521;1521,0;10,34;248,99;217,57324350156935
1522;1522,0;9,76;235,02;217,58976496944928
1523;1523,0;8,81;212,14;217,60628643732923
1524;1524,0;7,98;192,16;217,62280790520916
1525;1525,0;10,62;255,73;217,63932937308908
1526;1526,0;12,23;294,5;217,65585084096904
1527;1527,0;9,72;234,06;217,67237230884896
1528;1528,0;8,28;199,38;217,6888937767289
1529;1529,0;12,36;297,63;217,70541524460884
1530;1530,0;7,35;176,99;217,72193671248877
1531;1531,0;10,26;247,06;217,7384581803687
1532;1532,0;8,49;204,44;217,75497964824865
1533;1533,0;10,85;261,27;217,77150111612858
1534;1534,0;10,73;258,38;217,7880225840085
1535;1535,0;9,93;239,11;217,80454405188846
1536;1536,0;8,67;208,77;217,82106551976838
1537;1537,0;10,07;242,49;217,8375869876483
1538;1538,0;10,5;252,84;217,85410845552826
1539;1539,0;9,47;228,04;217,8706299234082
1540;1540,0;7,42;178,67;217,88715139128814
1541;1541,0;6,49;156,28;217,90367285916807
1542;1542,0;7,48;180,12;217,920194327048
1543;1543,0;7,56;182,04;217,93671579492795
1544;1544,0;8,73;210,22;217,95323726280787
1545;1545,0;9,06;218,16;217,9697587306878
1546;1546,0;9,56;230,2;217,98628019856775
1547;1547,0;9,98;240,32;218,00280166644768
1548;1548,0;9,67;232,85;218,01932313432764
1549;1549,0;9,28;223,46;218,03584460220756
1550;1550,0;9,63;231,89;218,0523660700875
1551;1551,0;10,53;253,56;218,06888753796744
1552;1552,0;10,31;248,26;218,08540900584737
1553;1553,0;9,58;230,69;218,1019304737273
1554;1554,0;9,57;230,45;218,11845194160725
1555;1555,0;10,07;242,49;218,13497340948717
1556;1556,0;10,14;244,17;218,1514948773671
1557;1557,0;9,07;218,41;218,16801634524705
1558;1558,0;9,33;224,67;218,18453781312698
1559;1559,0;10,15;244,41;218,2010592810069
1560;1560,0;10,55;254,04;218,21758074888686
1561;1561,0;9,22;222,02;218,2341022167668
1562;1562,0;9,64;232,13;218,2506236846467
1563;1563,0;9,37;225,63;218,26714515252667
1564;1564,0;10,31;248,26;218,2836666204066
1565;1565,0;10,1;243,21;218,30018808828652
1566;1566,0;9,55;229,96;218,31670955616647
1567;1567,0;9,69;233,34;218,3332310240464
1568;1568,0;10,23;246,34;218,34975249192635
1569;1569,0;10,43;251,15;218,36627395980628
1570;1570,0;10,34;248,99;218,3827954276862
1571;1571,0;9,56;230,2;218,39931689556616
1572;1572,0;9,69;233,34;218,41583836344608
1573;1573,0;10,27;247,3;218,432359831326
1574;1574,0;9,95;239,6;218,44888129920596
1575;1575,0;9,6;231,17;218,4654027670859
1576;1576,0;9,27;223,22;218,48192423496582
1577;1577,0;9,91;238,63;218,49844570284577
1578;1578,0;10,02;241,28;218,5149671707257
1579;1579,0;9,83;236,71;218,53148863860565
1580;1580,0;9,35;225,15;218,54801010648558
1581;1581,0;9,17;220,81;218,5645315743655
1582;1582,0;10,0;240,8;218,58105304224546
1583;1583,0;10,02;241,28;218,59757451012538
1584;1584,0;9,28;223,46;218,6140959780053
1585;1585,0;8,84;212,87;218,63061744588526
1586;1586,0;8,66;208,53;218,6471389137652
1587;1587,0;8,98;216,24;218,66366038164512
1588;1588,0;10,05;242,0;218,68018184952507
1589;1589,0;9,21;221,78;218,696703317405
1590;1590,0;9,36;225,39;218,71322478528492
1591;1591,0;9,94;239,36;218,72974625316488
1592;1592,0;9,92;238,87;218,7462677210448
1593;1593,0;9,74;234,54;218,76278918892473
1594;1594,0;9,55;229,96;218,77931065680468
1595;1595,0;9,71;233,82;218,7958321246846
1596;1596,0;10,43;251,15;218,81235359256453
1597;1597,0;10,1;243,21;218,8288750604445
1598;1598,0;9,55;229,96;218,84539652832441
1599;1599,0;9,62;231,65;218,86191799620437
1600;1600,0;10,58;254,77;218,8784394640843
1601;1601,0;10,71;257,9;218,89496093196422
1602;1602,0;10,42;250,91;218,91148239984418
1603;1603,0;9,29;223,7;218,9280038677241
1604;1604,0;9,57;230,45;218,94452533560403
1605;1605,0;10,66;256,69;218,96104680348398
1606;1606,0;9,64;232,13;218,9775682713639
1607;1607,0;9,86;237,43;218,99408973924383
1608;1608,0;8,57;206,37;219,0106112071238
1609;1609,0;8,84;212,87;219,0271326750037
1610;1610,0;9,38;225,87;219,04365414288367
1611;1611,0;8,44;203,24;219,0601756107636
1612;1612,0;9,76;235,02;219,07669707864352
1613;1613,0;9,1;219,13;219,09321854652347
1614;1614,0;9,2;221,54;219,1097400144034
1615;1615,0;8,5;204,68;219,12626148228333
1616;1616,0;9,45;227,56;219,14278295016328
1617;1617,0;9,69;233,34;219,1593044180432
1618;1618,0;9,39;226,11;219,17582588592313
1619;1619,0;8,84;212,87;219,1923473538031
1620;1620,0;9,08;218,65;219,208868821683
1621;1621,0;9,77;235,26;219,22539028956294
1622;1622,0;9,79;235,74;219,2419117574429
1623;1623,0;9,08;218,65;219,25843322532282
1624;1624,0;9,19;221,3;219,27495469320274
1625;1625,0;9,24;222,5;219,2914761610827
1626;1626,0;9,78;235,5;219,30799762896262
1627;1627,0;9,62;231,65;219,32451909684255
1628;1628,0;9,16;220,57;219,3410405647225
1629;1629,0;9,7;233,58;219,35756203260243
1630;1630,0;10,16;244,65;219,37408350048239
1631;1631,0;9,62;231,65;219,3906049683623
1632;1632,0;9,4;226,35;219,40712643624224
1633;1633,0;10,11;243,45;219,4236479041222
1634;1634,0;9,77;235,26;219,44016937200212
1635;1635,0;10,64;256,21;219,45669083988204
1636;1636,0;9,46;227,8;219,473212307762
1637;1637,0;9,72;234,06;219,48973377564192
1638;1638,0;10,36;249,47;219,50625524352188
1639;1639,0;9,33;224,67;219,5227767114018
1640;1640,0;9,21;221,78;219,53929817928173
1641;1641,0;9,49;228,52;219,55581964716168
1642;1642,0;9,73;234,3;219,5723411150416
1643;1643,0;9,85;237,19;219,58886258292154
1644;1644,0;9,63;231,89;219,6053840508015
1645;1645,0;9,15;220,33;219,62190551868142
1646;1646,0;10,08;242,73;219,63842698656134
1647;1647,0;9,84;236,95;219,6549484544413
1648;1648,0;9,74;234,54;219,67146992232122
1649;1649,0;8,97;216,0;219,68799139020115
1650;1650,0;9,95;239,6;219,7045128580811
1651;1651,0;10,0;240,8;219,72103432596103
1652;1652,0;9,86;237,43;219,73755579384095
1653;1653,0;9,32;224,43;219,7540772617209
1654;1654,0;9,52;229,24;219,77059872960083
1655;1655,0;9,82;236,47;219,78712019748076
1656;1656,0;9,73;234,3;219,80364166536071
1657;1657,0;9,47;228,04;219,82016313324064
1658;1658,0;8,9;214,31;219,8366846011206
1659;1659,0;9,5;228,76;219,85320606900052
1660;1660,0;10,03;241,52;219,86972753688045
1661;1661,0;9,35;225,15;219,8862490047604
1662;1662,0;9,24;222,5;219,90277047264033
1663;1663,0;9,43;227,07;219,91929194052025
1664;1664,0;9,62;231,65;219,9358134084002
1665;1665,0;9,81;236,22;219,95233487628013
1666;1666,0;9,72;234,06;219,96885634416006
1667;1667,0;9,47;228,04;219,98537781204
1668;1668,0;9,78;235,5;220,00189927991994
1669;1669,0;10,16;244,65;220,0184207477999
1670;1670,0;9,74;234,54;220,03494221567982
1671;1671,0;9,18;221,05;220,05146368355975
1672;1672,0;9,7;233,58;220,0679851514397
1673;1673,0;9,11;219,37;220,08450661931963
1674;1674,0;6,32;152,19;220,10102808719955
1675;1675,0;6,74;162,3;220,1175495550795
1676;1676,0;7,69;185,18;220,13407102295943
1677;1677,0;7,52;181,08;220,15059249083936
1678;1678,0;7,87;189,51;220,1671139587193
1679;1679,0;7,68;184,93;220,18363542659924
1680;1680,0;7,42;178,67;220,20015689447916
1681;1681,0;7,48;180,12;220,21667836235912
1682;1682,0;7,89;189,99;220,23319983023904
1683;1683,0;7,51;180,84;220,24972129811897
1684;1684,0;7,1;170,97;220,26624276599892
1685;1685,0;7,54;181,56;220,28276423387885
1686;1686,0;7,6;183,01;220,29928570175878
1687;1687,0;7,93;190,95;220,31580716963873
1688;1688,0;7,38;177,71;220,33232863751866
1689;1689,0;7,57;182,29;220,3488501053986
1690;1690,0;7,62;183,49;220,36537157327854
1691;1691,0;7,68;184,93;220,38189304115846
1692;1692,0;7,59;182,77;220,39841450903842
1693;1693,0;7,71;185,66;220,41493597691834
1694;1694,0;7,82;188,31;220,43145744479827
1695;1695,0;7,58;182,53;220,44797891267822
1696;1696,0;7,73;186,14;220,46450038055815
1697;1697,0;7,52;181,08;220,4810218484381
1698;1698,0;8,05;193,84;220,49754331631803
1699;1699,0;8,12;195,53;220,51406478419796
1700;1700,0;7,62;183,49;220,5305862520779
1701;1701,0;7,73;186,14;220,54710771995784
1702;1702,0;7,72;185,9;220,56362918783776
1703;1703,0;7,92;190,71;220,58015065571772
1704;1704,0;7,98;192,16;220,59667212359764
1705;1705,0;7,64;183,97;220,61319359147757
1706;1706,0;8,01;192,88;220,62971505935752
1707;1707,0;8,47;203,96;220,64623652723745
1708;1708,0;7,87;189,51;220,66275799511737
1709;1709,0;7,84;188,79;220,67927946299733
1710;1710,0;7,98;192,16;220,69580093087725
1711;1711,0;8,01;192,88;220,71232239875718
1712;1712,0;8,05;193,84;220,72884386663713
1713;1713,0;7,96;191,68;220,74536533451706
1714;1714,0;8,23;198,18;220,761886802397
1715;1715,0;7,66;184,45;220,77840827027694
1716;1716,0;7,15;172,17;220,79492973815687
1717;1717,0;8,33;200,59;220,8114512060368
1718;1718,0;7,72;185,9;220,82797267391675
1719;1719,0;8,1;195,05;220,84449414179667
1720;1720,0;8,39;202,03;220,86101560967663
1721;1721,0;8,57;206,37;220,87753707755655
1722;1722,0;7,89;189,99;220,89405854543648
1723;1723,0;8,0;192,64;220,91058001331643
1724;1724,0;8,23;198,18;220,92710148119636
1725;1725,0;7,71;185,66;220,94362294907629
1726;1726,0;8,19;197,22;220,96014441695624
1727;1727,0;7,54;181,56;220,97666588483617
1728;1728,0;7,93;190,95;220,99318735271612
1729;1729,0;7,8;187,82;221,00970882059605
1730;1730,0;8,34;200,83;221,02623028847597
1731;1731,0;7,98;192,16;221,04275175635593
1732;1732,0;8,51;204,92;221,05927322423585
1733;1733,0;7,94;191,2;221,07579469211578
1734;1734,0;7,87;189,51;221,09231615999573
1735;1735,0;9,32;224,43;221,10883762787566
1736;1736,0;7,99;192,4;221,12535909575558
1737;1737,0;8,73;210,22;221,14188056363554
1738;1738,0;8,32;200,35;221,15840203151546
1739;1739,0;8,74;210,46;221,1749234993954
1740;1740,0;7,25;174,58;221,19144496727534
1741;1741,0;9,33;224,67;221,20796643515527
1742;1742,0;8,72;209,98;221,2244879030352
1743;1743,0;8,05;193,84;221,24100937091515
1744;1744,0;8,44;203,24;221,25753083879508
1745;1745,0;8,48;204,2;221,274052306675
1746;1746,0;8,49;204,44;221,29057377455496
1747;1747,0;7,61;183,25;221,30709524243488
1748;1748,0;7,9;190,23;221,32361671031484
1749;1749,0;8,06;194,08;221,34013817819476
1750;1750,0;9,25;222,74;221,3566596460747
1751;1751,0;8,38;201,79;221,37318111395464
1752;1752,0;8,35;201,07;221,38970258183457
1753;1753,0;8,29;199,62;221,4062240497145
1754;1754,0;9,15;220,33;221,42274551759445
1755;1755,0;9,48;228,28;221,43926698547438
1756;1756,0;8,63;207,81;221,4557884533543
1757;1757,0;8,74;210,46;221,47230992123426
1758;1758,0;8,63;207,81;221,48883138911418
1759;1759,0;9,65;232,37;221,50535285699414
1760;1760,0;8,29;199,62;221,52187432487406
1761;1761,0;8,43;202,99;221,538395792754
1762;1762,0;9,29;223,7;221,55491726063394
1763;1763,0;9,0;216,72;221,57143872851387
1764;1764,0;9,41;226,59;221,5879601963938
1765;1765,0;9,07;218,41;221,60448166427375
1766;1766,0;9,12;219,61;221,62100313215367
1767;1767,0;8,94;215,28;221,6375246000336
1768;1768,0;8,59;206,85;221,65404606791355
1769;1769,0;8,73;210,22;221,67056753579348
1770;1770,0;8,33;200,59;221,6870890036734
1771;1771,0;8,11;195,29;221,70361047155336
1772;1772,0;8,22;197,94;221,7201319394333
1773;1773,0;8,33;200,59;221,7366534073132
1774;1774,0;8,38;201,79;221,75317487519317
1775;1775,0;8,02;193,12;221,7696963430731
1776;1776,0;8,49;204,44;221,78621781095302
1777;1777,0;8,32;200,35;221,80273927883297
1778;1778,0;8,71;209,74;221,8192607467129
1779;1779,0;9,67;232,85;221,83578221459285
1780;1780,0;8,81;212,14;221,85230368247278
1781;1781,0;8,77;211,18;221,8688251503527
1782;1782,0;9,16;220,57;221,88534661823266
1783;1783,0;9,42;226,83;221,9018680861126
1784;1784,0;9,23;222,26;221,9183895539925
1785;1785,0;8,52;205,16;221,93491102187247
1786;1786,0;8,74;210,46;221,9514324897524
1787;1787,0;8,95;215,52;221,96795395763235
1788;1788,0;9,1;219,13;221,98447542551227
1789;1789,0;9,01;216,96;222,0009968933922
1790;1790,0;9,17;220,81;222,01751836127215
1791;1791,0;8,7;209,5;222,03403982915208
1792;1792,0;8,89;214,07;222,050561297032
1793;1793,0;8,73;210,22;222,06708276491196
1794;1794,0;8,62;207,57;222,08360423279188
1795;1795,0;8,45;203,48;222,1001257006718
1796;1796,0;8,89;214,07;222,11664716855176
1797;1797,0;9,12;219,61;222,1331686364317
1798;1798,0;9,38;225,87;222,14969010431162
1799;1799,0;8,59;206,85;222,16621157219157
1800;1800,0;8,78;211,42;222,1827330400715
1801;1801,0;8,77;211,18;222,19925450795142
1802;1802,0;9,06;218,16;222,21577597583138
1803;1803,0;8,93;215,03;222,2322974437113
1804;1804,0;9,13;219,85;222,24881891159123
1805;1805,0;8,73;210,22;222,26534037947118
1806;1806,0;6,53;157,24;222,2818618473511
1807;1807,0;8,77;211,18;222,29838331523104
1808;1808,0;8,35;201,07;222,314904783111
1809;1809,0;8,58;206,61;222,33142625099092
1810;1810,0;8,84;212,87;222,34794771887087
1811;1811,0;8,48;204,2;222,3644691867508
1812;1812,0;7,99;192,4;222,38099065463072
1813;1813,0;8,62;207,57;222,39751212251068
1814;1814,0;8,36;201,31;222,4140335903906
1815;1815,0;8,59;206,85;222,43055505827053
1816;1816,0;8,51;204,92;222,44707652615048
1817;1817,0;8,64;208,05;222,4635979940304
1818;1818,0;8,86;213,35;222,48011946191036
1819;1819,0;8,49;204,44;222,4966409297903
1820;1820,0;8,57;206,37;222,51316239767021
1821;1821,0;8,09;194,81;222,52968386555017
1822;1822,0;8,78;211,42;222,5462053334301
1823;1823,0;8,76;210,94;222,56272680131002
1824;1824,0;8,89;214,07;222,57924826918997
1825;1825,0;8,52;205,16;222,5957697370699
1826;1826,0;9,05;217,92;222,61229120494983
1827;1827,0;8,5;204,68;222,62881267282978
1828;1828,0;9,31;224,18;222,6453341407097
1829;1829,0;9,77;235,26;222,66185560858963
